X,Y
8.352088022005502,0.8979506794488348
8.402100525131283,0.9759942932019136
8.452113028257065,0.8861729601573101
8.502125531382847,0.9178954018253501
8.552138034508628,0.8403162575777168
8.60215053763441,0.7054483203131412
8.65216304076019,0.7559107247987016
8.702175543885971,0.7217515283566486
8.752188047011753,0.7413687231270809
8.802200550137535,0.7364729408028549
8.852213053263316,0.6046188463556912
8.902225556389098,0.48414111591091397
8.95223805951488,0.5585207873543305
9.002250562640661,0.3640274659455149
9.052263065766441,0.25330144738391214
9.102275568892223,0.4624080289693051
9.152288072018004,0.37506139805582595
9.202300575143786,0.29568523157289645
9.252313078269568,0.12422948949156665
9.30232558139535,0.15228016509969217
9.352338084521131,0.2072977636124894
9.402350587646913,0.011312216980950113
9.452363090772694,0.15391045138674242
9.502375593898474,-0.012650141451571142
9.552388097024256,-0.04419992825990827
9.602400600150037,-0.27827931646912946
9.65241310327582,-0.10031275811160159
9.7024256064016,-0.2846553553835652
9.752438109527382,-0.2781453556815932
9.802450612653164,-0.2538635270170932
9.852463115778946,-0.4010511886143628
9.902475618904727,-0.4442463587224508
9.952488122030507,-0.3802286515741336
10.002500625156289,-0.45914538058065146
10.05251312828207,-0.5191206034480814
10.102525631407852,-0.5645214472018936
10.152538134533634,-0.712829981186291
10.202550637659416,-0.5048721801557171
10.252563140785197,-0.6192376657033166
10.302575643910979,-0.6459291928431365
10.35258814703676,-0.731498715253486
10.40260065016254,-0.7584218769388543
10.452613153288322,-0.7854275316426781
10.502625656414104,-0.912451200799309
10.552638159539885,-0.8738709210697212
10.602650662665667,-0.6611756306219215
10.652663165791449,-0.6266573892160873
10.70267566891723,-0.9078365487544597
10.752688172043012,-0.8110552393497977
10.802700675168794,-0.7223438090149531
10.852713178294573,-0.8624623812699328
10.902725681420355,-1.0554247327639201
10.952738184546137,-0.7605896259506486
11.002750687671918,-0.8426943343041514
11.0527631907977,-0.7813047237180872
11.102775693923482,-0.8256939851781511
11.152788197049263,-0.9575290244449169
11.202800700175045,-1.016290025604783
11.252813203300827,-0.8517928360087815
11.302825706426606,-0.988130461706203
11.352838209552388,-1.0132150181295942
11.40285071267817,-0.7618741221323371
11.452863215803951,-0.8050368800331966
11.502875718929733,-0.6117746537669665
11.552888222055515,-0.8605411086223264
11.602900725181296,-0.5090320761797973
11.652913228307078,-0.8687681247368166
11.702925731432858,-0.6780797397397933
11.75293823455864,-0.5681621497169207
11.802950737684421,-0.6332516357703422
11.852963240810203,-0.6142120200885175
11.902975743935984,-0.26011800504971005
11.952988247061766,-0.4798969995751925
12.003000750187548,-0.5132654511555225
12.05301325331333,-0.3651746985229263
12.103025756439111,-0.23119816365018087
12.153038259564891,-0.2847429912470153
12.203050762690673,-0.15150448824771331
12.253063265816454,-0.17526059906496771
12.303075768942236,-0.19794240842712657
12.353088272068018,0.09265642764780223
12.4031007751938,0.13254190485007816
12.45311327831958,-0.004407754706304834
12.503125781445362,0.15175667435228324
12.553138284571144,0.03319934587833366
12.603150787696924,0.03215191330216852
12.653163290822706,0.26563298253724815
12.703175793948487,0.038717875761253406
12.753188297074269,0.31236139547961206
12.80320080020005,0.3556620994667456
12.853213303325832,0.4882711981372213
12.903225806451614,0.44354679023587323
12.953238309577396,0.3876502045220252
13.003250812703177,0.6012766761724417
13.053263315828957,0.6062507728916058
13.103275818954739,0.6649312462953243
13.15328832208052,0.5508545571919027
13.203300825206302,1.0277545593863822
13.253313328332084,0.6831065267373324
13.303325831457865,0.7806479104810382
13.353338334583647,0.879342800033498
13.403350837709429,0.5815404066748714
13.45336334083521,0.9752022891487017
13.50337584396099,0.8402786461502366
13.553388347086772,0.8546669203921333
13.603400850212553,0.9695209333229765
13.653413353338335,1.1180652204425594
13.703425856464117,0.9131390066074854
13.753438359589898,1.1657754174099002
13.80345086271568,1.0496549969455333
13.853463365841462,1.0092261155979623
13.903475868967243,1.0768242164334108
13.953488372093023,1.0370395948094189
14.003500875218805,0.9857851514927578
14.053513378344586,1.1981002846225448
14.103525881470368,1.4804314717009477
14.15353838459615,0.9503605471417685
14.203550887721931,0.981315017412016
14.253563390847713,1.215440322117263
14.303575893973495,1.2585919813162896
14.353588397099275,0.9863376692536288
14.403600900225056,0.9972511782872505
14.453613403350838,1.211778461469081
14.50362590647662,0.943150285651592
14.553638409602401,0.9760242334399263
14.603650912728183,1.0671184611891784
14.653663415853964,1.0426107606675943
14.703675918979746,0.876620510548352
14.753688422105528,1.010575830417978
14.803700925231308,1.0652601709451455
14.85371342835709,1.0044873395101983
14.903725931482871,1.0053743808662532
14.953738434608653,0.7491414970718018
15.003750937734434,0.7971472447255298
15.053763440860216,0.7294113540326213
15.103775943985998,0.8767248217486657
15.15378844711178,0.6761639647743871
15.20380095023756,0.6246919814764984
15.25381345336334,0.730255779183451
15.303825956489122,0.6842914357642425
15.353838459614904,0.41584264109584557
15.403850962740686,0.6085872394677716
15.453863465866467,0.5378040040355612
15.503875968992249,0.43073515701101067
15.55388847211803,0.33705251165043126
15.603900975243812,0.42409617899183116
15.653913478369594,0.2425014025506932
15.703925981495374,0.28056383896333537
15.753938484621155,0.1668479954106766
15.803950987746937,0.0171333277293891
15.853963490872719,-0.189114353090385
15.9039759939985,-0.04694334702214902
15.953988497124282,0.04639741513632706
16.004001000250064,-0.06844449566138035
16.054013503375845,-0.2519140732574603
16.104026006501627,-0.16062809866942468
16.15403850962741,-0.24780613626239864
16.20405101275319,-0.32346667961010117
16.254063515878972,-0.2848627944987527
16.304076019004754,-0.3344453228626558
16.35408852213053,-0.4689748057386902
16.404101025256313,-0.5572976339736297
16.454113528382095,-0.44665647077290893
16.504126031507877,-0.374005009408103
16.55413853463366,-0.7037761879067882
16.60415103775944,-0.625228856460888
16.65416354088522,-0.7358844478507063
16.704176044011003,-0.5527144546500844
16.754188547136785,-0.6591583900854519
16.804201050262566,-0.8206603405521418
16.854213553388348,-0.8251964545765909
16.90422605651413,-0.9607751962234243
16.95423855963991,-0.5452164941010669
17.004251062765693,-0.7142825850542425
17.054263565891475,-0.7952147234115249
17.104276069017256,-0.7852793141280491
17.154288572143038,-0.8617427657668029
17.20430107526882,-0.7362424223609089
17.254313578394598,-0.738774424096963
17.30432608152038,-0.7185962233929301
17.35433858464616,-0.8776317460024323
17.404351087771943,-0.8302597569355429
17.454363590897724,-0.9696802739083792
17.504376094023506,-0.6533580579272572
17.554388597149288,-0.5896156987781419
17.60440110027507,-0.8254422050812155
17.65441360340085,-0.8893285359173548
17.704426106526633,-0.5576786132053685
17.754438609652414,-0.6930368521757121
17.804451112778196,-0.5998593850392322
17.854463615903978,-0.689810823667734
17.90447611902976,-0.5938132928026295
17.95448862215554,-0.684972357552497
18.004501125281323,-0.7124687693583918
18.054513628407104,-0.5594077533010199
18.104526131532882,-0.507042099248515
18.154538634658664,-0.45734186379832953
18.204551137784446,-0.3404574400312118
18.254563640910227,-0.45713881443458104
18.30457614403601,-0.40889832613873855
18.35458864716179,-0.367158439197768
18.404601150287572,-0.19613137333103817
18.454613653413354,-0.06699528809955566
18.504626156539135,-0.21269424818857838
18.554638659664917,-0.02365394157449968
18.6046511627907,-0.006602855928229984
18.65466366591648,0.07160768829240137
18.704676169042262,0.09213739040281538
18.754688672168044,0.03584475634027959
18.804701175293825,0.12712837116584147
18.854713678419607,0.15721743295763838
18.90472618154539,0.1083193760090354
18.95473868467117,0.1494054684882544
19.00475118779695,0.40241174792964773
19.05476369092273,0.392628840981302
19.10477619404851,0.6329882968104229
19.154788697174293,0.4666145114767815
19.204801200300075,0.5656876867605909
19.254813703425857,0.7438452476890935
19.30482620655164,0.6119988867553771
19.35483870967742,0.7633474670015934
19.4048512128032,0.7407230809476897
19.454863715928983,0.7632746507281919
19.504876219054765,0.9664600470290056
19.554888722180547,0.8360657036911411
19.604901225306328,0.9974077351515747
19.65491372843211,0.875886619965378
19.70492623155789,0.9342131799735004
19.754938734683673,0.9845619735422798
19.804951237809455,1.0611465422458082
19.854963740935236,0.9309743450891503
19.904976244061015,0.9549620378452817
19.954988747186796,0.9892300387111802
20.005001250312578,1.0401667739895344
20.05501375343836,1.1808929969387996
20.10502625656414,1.0861103787067352
20.155038759689923,0.9494659555100775
20.205051262815704,1.1871881347134345
20.255063765941486,1.261345705034174
20.305076269067268,1.2009507773546044
20.35508877219305,1.1549075807962568
20.40510127531883,1.2548806501683516
20.455113778444613,1.189034817659777
20.505126281570394,1.1099636338605774
20.555138784696176,1.2066264583506114
20.605151287821958,1.380279708880906
20.65516379094774,1.0852450232199042
20.70517629407352,1.1498767403652286
20.7551887971993,0.9119391395555657
20.80520130032508,1.055779176765309
20.855213803450862,0.9456580519199835
20.905226306576644,1.2245210992753839
20.955238809702426,1.147680522847172
21.005251312828207,1.140623739881932
21.05526381595399,1.1415032761361448
21.10527631907977,1.154028806367718
21.155288822205552,0.7088168726637686
21.205301325331334,0.8550565263221492
21.255313828457115,0.780726585920468
21.305326331582897,0.7125672037119134
21.35533883470868,1.0100378068472895
21.40535133783446,0.6676795884081873
21.455363840960242,0.8625705364040186
21.505376344086024,0.6585275881120666
21.555388847211805,0.6441670895613627
21.605401350337587,0.5473877207288557
21.655413853463365,0.4901553426007627
21.705426356589147,0.4929461480840193
21.75543885971493,0.5852325509379352
21.80545136284071,0.2965738658252782
21.85546386596649,0.3373721032221468
21.905476369092273,0.4855780750647354
21.955488872218055,0.25407191236833687
22.005501375343837,0.3041372001376733
22.05551387846962,0.26532926475896196
22.1055263815954,0.14608345081828816
22.15553888472118,-0.040968275632433396
22.205551387846963,-0.09785953199330422
22.255563890972745,-0.07861417840560515
22.305576394098527,-0.055301369080341764
22.355588897224308,-0.06305720234349084
22.40560140035009,-0.17994322240370444
22.45561390347587,-0.12868063565734886
22.505626406601653,-0.1303541839769762
22.55563890972743,-0.2381080532863929
22.605651412853213,-0.5925392263505433
22.655663915978995,-0.3926209953808482
22.705676419104776,-0.4480887826996209
22.755688922230558,-0.48014512332138326
22.80570142535634,-0.5806705669832679
22.85571392848212,-0.5270061513535838
22.905726431607903,-0.5431711213926754
22.955738934733684,-0.5087032854083327
23.005751437859466,-0.6941570480236675
23.055763940985248,-0.6451108044821414
23.10577644411103,-0.6908867447004783
23.15578894723681,-0.6967001840042185
23.205801450362593,-0.7647901044289689
23.255813953488374,-0.57705132325987
23.305826456614156,-0.9014419294378225
23.355838959739938,-0.7224280671090877
23.405851462865716,-0.8441134138284132
23.455863965991497,-0.6977473228412765
23.50587646911728,-0.9696490964130751
23.55588897224306,-0.7890734874416448
23.605901475368842,-0.7251003378257525
23.655913978494624,-0.6190200292571817
23.705926481620406,-0.7362976250986881
23.755938984746187,-0.8018137294057196
23.80595148787197,-0.8046933260286847
23.85596399099775,-0.7004283076221741
23.905976494123532,-0.6835361487315134
23.955988997249314,-0.712782738713714
24.006001500375096,-0.8128586557282057
24.056014003500877,-0.6016915482663278
24.10602650662666,-0.5953066417749234
24.15603900975244,-0.45889649907373886
24.206051512878222,-0.5890553686809841
24.256064016004004,-0.7791122873263855
24.306076519129782,-0.5582546086750468
24.356089022255563,-0.43627495482899575
24.406101525381345,-0.522232994388617
24.456114028507127,-0.4344802783248412
24.50612653163291,-0.21947385488086324
24.55613903475869,-0.2649421994780473
24.60615153788447,-0.19421366028483278
24.656164041010253,-0.27092480418617526
24.706176544136035,-0.08148808057895325
24.756189047261817,-0.16018090019936532
24.8062015503876,-0.04991344342322644
24.85621405351338,-0.02557204498591248
24.90622655663916,0.13989173654713416
24.956239059764943,0.038548313324174514
25.006251562890725,0.13331347151819983
25.056264066016507,0.2536238127149314
25.10627656914229,0.34706366124350946
25.15628907226807,0.19220396417339572
25.206301575393848,0.3262400866042397
25.25631407851963,0.48656820291271763
25.30632658164541,0.3095771989058436
25.356339084771193,0.2766878449803326
25.406351587896975,0.4966947569626756
25.456364091022756,0.5490337180360051
25.506376594148538,0.7213644410494355
25.55638909727432,0.5454266307781193
25.6064016004001,0.6485391120384196
25.656414103525883,0.8139814932479158
25.706426606651664,0.900000376837697
25.756439109777446,0.809885048797074
25.806451612903228,0.9553986651343112
25.85646411602901,0.8320293618700233
25.90647661915479,1.0312462200111172
25.956489122280573,0.8268858055767128
26.006501625406354,0.9422792584269071
26.056514128532132,0.8822731207559527
26.106526631657914,1.1021945937428566
26.156539134783696,1.0262772739710257
26.206551637909477,1.0195296280523438
26.25656414103526,1.259346885676708
26.30657664416104,1.237046081944354
26.356589147286822,1.1853947547671144
26.406601650412604,1.1687053094063222
26.456614153538386,1.1000914168226446
26.506626656664167,1.1609839601807428
26.55663915978995,1.130790953197422
26.60665166291573,1.2745501930347167
26.656664166041512,1.2120040017873028
26.706676669167294,1.2454456135227372
26.756689172293076,1.44865960789986
26.806701675418857,1.2342113803557189
26.85671417854464,1.3075174455429495
26.90672668167042,1.2131363061655764
26.9567391847962,1.4985136608601095
27.00675168792198,1.122973193270791
27.056764191047762,1.189739415914771
27.106776694173544,1.2893837531291996
27.156789197299325,1.2161942298994899
27.206801700425107,1.2268537586912673
27.25681420355089,1.2333653092590813
27.30682670667667,1.1272538156829863
27.35683920980245,1.104253725824093
27.406851712928233,1.0788360650569413
27.456864216054015,0.8440840820085553
27.506876719179797,0.8808689929250926
27.55688922230558,0.9340384062638989
27.60690172543136,0.7724534701677391
27.65691422855714,0.7773074747534505
27.706926731682923,0.6945294866553013
27.756939234808705,0.8792439558562709
27.806951737934487,0.8308367462795332
27.856964241060265,0.7202348999728708
27.906976744186046,0.49795267937973653
27.956989247311828,0.4868577085415665
28.00700175043761,0.7439617080703964
28.05701425356339,0.4623899033402019
28.107026756689173,0.4393809708788101
28.157039259814955,0.34510576745157573
28.207051762940736,0.28694949752596305
28.257064266066518,0.189701236438943
28.3070767691923,0.2350872648847075
28.35708927231808,0.2765648832069946
28.407101775443863,-0.0236477845932892
28.457114278569644,0.03680445738517739
28.507126781695426,0.03560065971623988
28.557139284821208,0.01311200125661538
28.60715178794699,-0.21585339745181542
28.65716429107277,0.022388711813795897
28.70717679419855,-0.049211616143393394
28.75718929732433,-0.2007727358391121
28.807201800450112,-0.45633090623573136
28.857214303575894,-0.2937886764231539
28.907226806701676,-0.3657787507388952
28.957239309827457,-0.45883047294843293
29.00725181295324,-0.4419655282207649
29.05726431607902,-0.3378928024294261
29.107276819204802,-0.4436081881471414
29.157289322330584,-0.4009531034661625
29.207301825456366,-0.4185807231562848
29.257314328582147,-0.6802512839986862
29.30732683170793,-0.5993596319860877
29.35733933483371,-0.6964483284497305
29.407351837959492,-0.6505091909008744
29.457364341085274,-0.6121279352010599
29.507376844211056,-0.6175742150546734
29.557389347336837,-0.6782316388086645
29.607401850462615,-0.692203654435147
29.657414353588397,-0.6597672404415722
29.70742685671418,-0.7917029373173656
29.75743935983996,-0.8876531003885483
29.807451862965742,-0.5466805980732573
29.857464366091524,-0.6038481156672856
29.907476869217305,-0.7746816153692838
29.957489372343087,-0.6706633905664354
30.00750187546887,-0.5972742768600999
30.05751437859465,-0.7995120847620655
30.107526881720432,-0.7167506257525981
30.157539384846213,-0.6797079815406597
30.207551887971995,-0.5983983558612405
30.257564391097777,-0.5203267064394022
30.30757689422356,-0.6249266952987594
30.35758939734934,-0.45452616865819095
30.40760190047512,-0.525753666096989
30.457614403600903,-0.6203763924592445
30.50762690672668,-0.40526314459397217
30.557639409852463,-0.4117374979417613
30.607651912978245,-0.4553874176096371
30.657664416104026,-0.2127623780161131
30.707676919229808,-0.27291624713202667
30.75768942235559,-0.36683858259188484
30.80770192548137,-0.40283284976437056
30.857714428607153,-0.2330073239218824
30.907726931732935,-0.21936217074414907
30.957739434858716,-0.27509899584166364
31.007751937984498,-0.2054920261718094
31.05776444111028,0.09516556607479026
31.10777694423606,0.24300269430271473
31.157789447361843,-0.06137229923248107
31.207801950487625,-0.010113680849285128
31.257814453613406,0.17770027396502763
31.307826956739188,0.21411071956285074
31.357839459864966,0.14321544172644304
31.407851962990748,0.34544838511726667
31.45786446611653,0.39605576338528714
31.50787696924231,0.6057930398492002
31.557889472368092,0.43108566241304047
31.607901975493874,0.5288968032296206
31.657914478619656,0.687081271829244
31.707926981745437,0.6268656954841301
31.75793948487122,0.6091724709012379
31.807951987997,0.5635453544398661
31.857964491122782,0.7898164098308594
31.907976994248564,0.8455577564683955
31.957989497374346,0.7278988832825947
32.00800200050013,0.9246019994448103
32.058014503625905,0.9378715010849331
32.10802700675169,1.055383158320839
32.15803950987747,1.1669967343656833
32.208052013003254,0.9992591649299057
32.25806451612903,1.186803729707801
32.30807701925482,0.9424409142181139
32.358089522380595,1.2612143391671626
32.40810202550638,1.1215045176277156
32.45811452863216,1.0034654492895687
32.508127031757944,1.2728729394581688
32.55813953488372,1.29899775639258
32.60815203800951,1.1264309768747063
32.658164541135285,1.238579162461653
32.70817704426106,1.3653632971163965
32.75818954738685,1.2050576994480227
32.80820205051263,1.3609137779945386
32.85821455363841,1.2862333785688076
32.90822705676419,1.363185170109859
32.958239559889975,1.3918438867210277
33.00825206301575,1.2882896093086047
33.05826456614154,1.3929200924722078
33.10827706926732,1.4757453451041171
33.1582895723931,1.2649970182474937
33.20830207551888,1.4010926768960534
33.258314578644665,1.2641013834067714
33.30832708177044,1.2880247167513874
33.35833958489623,1.1990551408504095
33.408352088022006,1.2130801012389942
33.45836459114779,1.2970406643578176
33.50837709427357,1.380127834468666
33.55838959739935,1.1781755607971762
33.60840210052513,1.124490478793517
33.65841460365091,0.9529396171918048
33.708427106776696,1.051803133548057
33.758439609902474,1.1548394769618537
33.80845211302826,0.8649313539179522
33.85846461615404,0.8431525760553411
33.90847711927982,1.065002694790197
33.9584896224056,1.0071824734847135
34.008502125531386,0.6902029780918577
34.058514628657164,0.7810432254839648
34.10852713178295,0.7269687411636637
34.15853963490873,0.799683171728606
34.20855213803451,0.5825657292386193
34.25856464116029,0.7728868204488842
34.308577144286076,0.47816211905659745
34.358589647411854,0.5182378978206477
34.40860215053764,0.3420348182618935
34.45861465366342,0.42178626278238623
34.508627156789196,0.4381425874861797
34.55863965991498,0.32076668166225314
34.60865216304076,0.19318033252027902
34.658664666166544,0.1414944435852663
34.70867716929232,0.12413134316395182
34.75868967241811,0.18782389534206928
34.808702175543885,0.014714098014659144
34.85871467866967,0.08674414448672069
34.90872718179545,0.01743136669637256
34.958739684921234,-0.0025299510673257794
35.00875218804701,-0.004112391041540306
35.0587646911728,0.11529523273671977
35.108777194298575,-0.18608244875728547
35.15878969742436,-0.3320666633626637
35.20880220055014,-0.2800218699122609
35.258814703675924,-0.2734636127769885
35.3088272068017,-0.37279810884226
35.35883970992748,-0.3404189258726472
35.408852213053265,-0.30484522626299365
35.45886471617904,-0.4282542464509839
35.50887721930483,-0.36254211935037106
35.55888972243061,-0.48302489747376703
35.60890222555639,-0.4216750188999698
35.65891472868217,-0.5314472872591522
35.708927231807955,-0.6186376281602426
35.75893973493373,-0.6601516985549619
35.80895223805952,-0.5420803290051749
35.8589647411853,-0.6411970832962571
35.90897724431108,-0.6222621602095032
35.95898974743686,-0.5045864046948279
36.009002250562645,-0.642036706548565
36.05901475368842,-0.6754624297066072
36.10902725681421,-0.5414009450881523
36.159039759939986,-0.6922919209421341
36.209052263065765,-0.7103483648037846
36.25906476619155,-0.5530380385848841
36.30907726931733,-0.5352808037406785
36.35908977244311,-0.4868722099338203
36.40910227556889,-0.7006796160546207
36.459114778694676,-0.5881310210737296
36.509127281820454,-0.6662013989388225
36.55913978494624,-0.5170758817627263
36.60915228807202,-0.5865140366293401
36.6591647911978,-0.5265487379167824
36.70917729432358,-0.4605530401912164
36.759189797449366,-0.3828058354480051
36.809202300575144,-0.3916349744365432
36.85921480370093,-0.4416162327029132
36.90922730682671,-0.22717034611602732
36.95923980995249,-0.32291519559173704
37.00925231307827,-0.15222187510393503
37.059264816204056,-0.11184126616032408
37.109277319329834,-0.19313104283155216
37.15928982245561,-0.1918518822719687
37.2093023255814,-0.0703422355933191
37.259314828707176,-0.12071710428940033
37.30932733183296,-0.07079969363415432
37.35933983495874,-0.0321196175616804
37.409352338084524,0.1297387719707392
37.4593648412103,0.10863301050189147
37.50937734433609,-0.06490754162806248
37.559389847461865,0.11163889371401825
37.60940235058765,0.3200593931236825
37.65941485371343,0.4261302889797874
37.709427356839214,0.3372580348264087
37.75943985996499,0.5413672060705768
37.80945236309078,0.2500359239091513
37.859464866216555,0.36982549648949825
37.90947736934234,0.6058694851447465
37.95948987246812,0.6122138213298441
38.0095023755939,0.6044052741814646
38.05951487871968,0.7324610959193588
38.10952738184546,1.015382055570298
38.159539884971245,0.7922643295416106
38.20955238809702,0.8884111156331711
38.25956489122281,0.9643862232200289
38.30957739434859,1.0450681776975284
38.35958989747437,1.1665590931065881
38.40960240060015,0.9699922043918302
38.459614903725935,0.9460481390844433
38.50962740685171,1.0666248839047525
38.5596399099775,1.014615188501765
38.60965241310328,1.2620833912374647
38.65966491622906,1.0775744445140643
38.70967741935484,1.2603755794548996
38.759689922480625,1.26871385008611
38.8097024256064,1.442664441264502
38.85971492873218,1.4293315684268697
38.90972743185797,1.3267140379834226
38.959739934983745,1.259914671013338
39.00975243810953,1.48263246336576
39.05976494123531,1.4018573502309737
39.10977744436109,1.3723249577171606
39.15978994748687,1.2123301714436334
39.209802450612656,1.5892110783941529
39.259814953738434,1.5389445926489498
39.30982745686422,1.3214254742798064
39.35983995999,1.4541758560020261
39.40985246311578,1.4854518494827857
39.45986496624156,1.2684623669809398
39.509877469367346,1.3821903992521805
39.559889972493124,1.4390805105063131
39.60990247561891,1.3517943024894272
39.65991497874469,1.300137720466548
39.70992748187047,1.2729608565243755
39.75993998499625,1.2671307942534702
39.80995248812203,1.0744646751973164
39.859964991247814,1.3240539694833457
39.90997749437359,1.2486546859015613
39.95998999749938,1.2666272684837887
40.010002500625156,1.1245554140648635
40.06001500375094,1.0733966717993504
40.11002750687672,1.07079615910261
40.160040010002504,0.988464286399
40.21005251312828,1.0068963436126663
