X,Y
4.301075268817205,-0.014849097335532746
4.351087771942986,-0.0622264201283369
4.401100275068767,0.13682225226163214
4.451112778194549,-0.12259302792724647
4.501125281320331,0.05443808725752797
4.551137784446111,0.004034838026003351
4.601150287571893,-0.043534030171515026
4.651162790697675,0.03551188456178156
4.701175293823456,0.024775680812303746
4.751187796949237,-0.06967238195013592
4.801200300075019,0.0070345472176739365
4.8512128032008,0.08321292443164874
4.901225306326582,-0.09301753288704084
4.951237809452364,0.056382161971501366
5.0012503125781445,0.03489604949042158
5.051262815703926,-0.13484487079183627
5.101275318829708,0.09716692024385487
5.151287821955489,0.0347823414733438
5.20130032508127,-0.050054184758541176
5.251312828207052,-0.02785143491616593
5.3013253313328335,0.01921217362509664
5.351337834458615,0.02995963088744824
5.401350337584397,-0.03431654031237652
5.4513628407101775,0.04563118032504254
5.501375343835959,-0.026950565531099535
5.551387846961741,-0.07830773847559536
5.6014003500875225,0.1375457492650773
5.651412853213303,-0.10454575688846168
5.701425356339085,0.09410508713852667
5.7514378594648665,-0.05911678830235889
5.801450362590648,-0.04530889250101383
5.851462865716429,0.09390090919090771
5.901475368842211,-0.10881799577560508
5.951487871967992,0.12811700010264898
6.001500375093774,-0.044158625259231865
6.051512878219556,-0.029509455074439445
6.101525381345336,-0.026001496606589736
6.151537884471118,0.046011052138973045
6.2015503875969,0.01761352611340715
6.251562890722681,-0.023571564129004616
6.301575393848462,-0.010858775529051366
6.351587896974244,-0.016950977983555895
6.401600400100025,0.07384803933018644
6.451612903225807,-0.10600968400226772
6.501625406351589,0.10780534168400141
6.551637909477369,-0.08625193249177482
6.601650412603151,0.03323278233929522
6.651662915728933,0.009521867287495545
6.701675418854714,0.007710670512518392
6.751687921980495,0.04083548589586539
6.801700425106277,-0.11875444008074659
6.851712928232058,0.04308260750349757
6.90172543135784,0.06539239657332085
6.951737934483622,-0.09898193268314048
7.001750437609402,0.10065082665206793
7.051762940735184,-0.02530838423162607
7.101775443860966,-0.057764691704675575
7.151787946986747,0.019865677778631907
7.201800450112528,0.012091912999606103
7.25181295323831,0.021181090860508456
7.301825456364091,0.0019419626766339348
7.351837959489873,-0.02920262989086375
7.401850462615654,0.03256826414110392
7.4518629657414355,-0.043450025824210425
7.501875468867217,-0.0015505481045919867
7.551887971992999,0.04770749023986531
7.60190047511878,0.02790060735872013
7.651912978244561,-0.13234197053072172
7.701925481370343,0.06421940241383428
7.7519379844961245,0.08909290210930365
7.801950487621906,-0.091759611325121
7.851962990747687,0.015736739295261648
7.9019754938734685,-0.04970684426624583
7.95198799699925,0.061650025337194325
8.002000500125032,0.04274760157189017
8.052013003250813,-0.041399496518115475
8.102025506376595,-0.055996712686646855
8.152038009502377,0.050838319277780375
8.202050512628157,0.03255570937321317
8.252063015753938,-0.052811222495176335
8.30207551887972,-0.03086088590998115
8.352088022005502,0.0638754790229965
8.402100525131283,-0.019399336817093604
8.452113028257065,0.03829380386657211
8.502125531382847,-0.08285208878908878
8.552138034508628,0.03739710995440815
8.60215053763441,0.07516820186028983
8.65216304076019,-0.06791954339241879
8.702175543885971,-0.025494306829115243
8.752188047011753,-0.008127762397735827
8.802200550137535,0.03413588176832183
8.852213053263316,0.010397087764476454
8.902225556389098,0.015745653273693705
8.95223805951488,-0.0471697769969639
9.002250562640661,0.0338918419804094
9.05226306576644,0.02344817313807257
9.102275568892225,-0.04680422828916686
9.152288072018004,-0.04061152121579775
9.202300575143786,0.05960314262809646
9.252313078269568,-0.01666039097493166
9.30232558139535,0.0815161677718576
9.352338084521133,-0.10607403335442415
9.402350587646913,-0.01412242388912785
9.452363090772694,0.07648899538796916
9.502375593898474,-0.049875791830336955
9.552388097024256,0.035072224976149924
9.602400600150036,0.0438030504303344
9.65241310327582,-0.11511889202344033
9.7024256064016,0.07954952294249801
9.752438109527382,-0.020271354662229124
9.802450612653164,-0.05147634871983703
9.852463115778946,0.05578586767759103
9.902475618904727,0.07380690400671769
9.952488122030507,-0.16445284536518723
10.002500625156287,0.15769484007205797
10.05251312828207,-0.11570597715214181
10.102525631407852,-0.0014010129536234928
10.152538134533634,0.06943682805401341
10.202550637659416,0.018786158626472038
10.252563140785195,-0.06006849909264589
10.30257564391098,0.026212427979874997
10.35258814703676,-0.06065895920175757
10.40260065016254,0.044456967838322536
10.452613153288322,0.06069597246619618
10.502625656414104,-0.07334345441353929
10.552638159539883,0.011406534218265874
10.602650662665669,0.00041481172374280284
10.652663165791449,0.0010341911642380852
10.70267566891723,0.01535710778429944
10.752688172043012,0.03198812532951256
10.802700675168794,-0.08742483861033712
10.852713178294572,0.03430071393335277
10.902725681420357,0.01510107326739385
10.952738184546137,0.01489486534916884
11.002750687671918,-0.03579804711646095
11.0527631907977,0.047999057371594156
11.102775693923482,-0.10682746902299001
11.152788197049263,0.12235447764334817
11.202800700175043,-0.0061177053040837315
11.252813203300828,-0.0715356199236401
11.302825706426606,0.05040286569610297
11.352838209552388,-0.07666821173876259
11.40285071267817,0.09289868510196053
11.452863215803951,-0.03859957548937054
11.502875718929731,-0.004337398692436101
11.552888222055516,-0.0020149943702199025
11.602900725181296,0.005562433388833221
11.652913228307078,0.03800542044710298
11.702925731432858,-0.005168699410119992
11.75293823455864,-0.0890307717969302
11.80295073768442,0.09377250712833851
11.852963240810205,-0.12817096630613467
11.902975743935984,0.16488580376629502
11.952988247061766,-0.008354769870619894
12.003000750187548,-0.13849831572734939
12.05301325331333,0.08469864154173351
12.103025756439113,-0.011200513414196589
12.153038259564893,0.03197226602568226
12.203050762690673,-0.038986568075818906
12.253063265816454,-0.004024979582533533
12.303075768942236,-0.0038981212821109917
12.353088272068018,0.05219513747492594
12.4031007751938,-0.03337930831274901
12.45311327831958,-0.04125172636623632
12.503125781445362,0.034870850601609826
12.553138284571144,0.051939589079857046
12.603150787696924,-0.06292636290724195
12.653163290822706,0.03608139011019973
12.703175793948487,-0.04704022043629835
12.753188297074267,0.055419774153949386
12.80320080020005,-0.07720419921839389
12.853213303325832,0.058382637650625124
12.903225806451614,0.03267273893291622
12.953238309577396,-0.07876960439608777
13.003250812703175,0.054652391333488315
13.053263315828955,-0.07140500322347754
13.10327581895474,0.09718337910383534
13.15328832208052,0.01799004030181195
13.203300825206302,-0.14691487382462975
13.253313328332084,0.08776805477654703
13.303325831457864,0.037286929507878375
13.353338334583649,-0.04274698173117475
13.403350837709429,-0.03534069645920057
13.45336334083521,0.048460212749207976
13.50337584396099,0.029378835804074854
13.553388347086772,-0.0894218850687456
13.603400850212552,0.07365359485394118
13.653413353338337,-0.02225166540289547
13.703425856464117,0.007290424018351782
13.753438359589898,-0.04508371126360333
13.80345086271568,0.0591458475758726
13.853463365841462,-0.043599412247625535
13.903475868967243,0.011444764571995725
13.953488372093023,0.1143895938607089
14.003500875218805,-0.17729598991132178
14.053513378344586,0.04499832633793677
14.103525881470368,0.027398850731030544
14.15353838459615,-0.01852070484492807
14.203550887721931,0.05051659398775521
14.253563390847711,0.044420056108220196
14.303575893973496,-0.14534860164622843
14.353588397099276,0.009816212511184474
14.403600900225056,0.1157738908003847
14.453613403350838,-0.03112783527048757
14.50362590647662,-0.023970931483237812
14.5536384096024,-0.008130844641719426
14.603650912728185,-0.04329705373910964
14.653663415853964,0.025521116339827232
14.703675918979746,0.10273484163179791
14.753688422105528,-0.08563935693502367
14.803700925231308,-0.03514229874037045
14.85371342835709,0.06632400402776795
14.903725931482873,-0.026722700312976855
14.953738434608653,0.042593576741078554
15.003750937734434,-0.1507562342557024
15.053763440860216,0.14641751058347097
15.103775943985998,0.008861419688899197
15.15378844711178,-0.019251238372660184
15.20380095023756,-0.04625344017799238
15.25381345336334,0.02377990579057432
15.303825956489122,-0.04053176171481976
15.353838459614904,0.04089507770303469
15.403850962740686,0.008039858553246626
15.453863465866467,-0.013445180560291314
15.503875968992247,-0.022201304003319322
15.55388847211803,0.03748722634634777
15.603900975243812,0.042432675041401524
15.653913478369594,-0.07456444671920143
15.703925981495374,-0.0003840671186339101
15.753938484621155,0.04173634764420536
15.803950987746935,-0.07262928728963648
15.85396349087272,0.039142481179322855
15.9039759939985,0.038573417285583514
15.953988497124282,0.016599599183298796
16.004001000250064,-0.06702402016367714
16.054013503375845,-0.026888912012747318
16.104026006501627,0.10314683794509782
16.15403850962741,-0.08063309827028792
16.20405101275319,0.0331754191400262
16.254063515878972,0.023554837255550798
16.304076019004754,-0.03490225471001329
16.35408852213053,-0.020903366504364307
16.404101025256313,0.02920109776309754
16.454113528382095,-0.02263266671675479
16.504126031507877,0.027501617074609075
16.55413853463366,0.018484434149513063
16.60415103775944,-0.008853028974287747
16.65416354088522,-0.03720872596082592
16.704176044011003,0.0016152194490063332
16.754188547136785,0.024806382481105782
16.804201050262566,0.012856654759380914
16.854213553388348,-0.04673752056127378
16.90422605651413,0.006432840186606947
16.95423855963991,0.0755673860643058
17.004251062765693,-0.07569147534220189
17.054263565891475,0.03392527914223209
17.104276069017256,-0.007329528635928839
17.154288572143038,-0.029928642103560166
17.20430107526882,-0.024584489816911526
17.254313578394598,0.1087126410030348
17.30432608152038,-0.048569178302054095
17.35433858464616,-0.04242413850820115
17.404351087771943,0.03918867739786136
17.454363590897724,-0.00965229673375223
17.504376094023506,0.05184038240668121
17.554388597149288,-0.08386047003418595
17.60440110027507,-0.0320821668592669
17.65441360340085,0.15328454567302385
17.704426106526633,-0.14465604867996196
17.754438609652414,0.06748298911111472
17.804451112778196,0.03781639310155882
17.854463615903978,-0.06726197906057485
17.90447611902976,-0.051229016945185446
17.95448862215554,0.12769694440020185
18.004501125281323,-0.03579918680527794
18.054513628407104,-0.07759860306299338
18.10452613153288,0.09193735097690348
18.154538634658664,0.010427596685322005
18.20455113778445,-0.08124716364273166
18.254563640910227,-0.006393292719099497
18.30457614403601,0.055038411754648076
18.35458864716179,0.021759900387932185
18.40460115028757,-0.12108822887081147
18.454613653413357,0.11167866812572712
18.504626156539132,0.03454721134243326
18.55463865966492,-0.051572140604489725
18.6046511627907,-0.03501869767101293
18.65466366591648,0.04189394367481725
18.704676169042266,-0.0775204463169144
18.754688672168044,0.11698296667841818
18.804701175293825,-0.10874921341058894
18.854713678419607,0.08698488317992015
18.90472618154539,-0.024755734509616628
18.95473868467117,-0.022102795762796
19.00475118779695,0.04160008262294029
19.05476369092273,-0.07551498532635814
19.10477619404851,0.03977012282690584
19.154788697174293,0.06814724595572708
19.204801200300075,-0.11186246262237698
19.254813703425857,0.020242643947910754
19.30482620655164,0.10512111613130892
19.35483870967742,-0.0735047368899896
19.4048512128032,0.010150810231231655
19.454863715928983,-0.05445903123393836
19.504876219054765,0.03823390277417604
19.554888722180547,-0.009842108873434063
19.604901225306328,0.033258663956313494
19.65491372843211,0.024797020237054213
19.70492623155789,-0.09545637219352487
19.754938734683677,0.05069265439201631
19.80495123780945,0.026656059489969408
19.85496374093524,-0.032750509170919595
19.90497624406101,0.036514509579768095
19.9549887471868,-0.053506588302483005
20.005001250312574,0.028036181687888018
20.05501375343836,-0.025960058059075086
20.10502625656414,0.03686826755377015
20.155038759689923,-0.01457467593688655
20.205051262815704,-0.002050992192480283
20.25506376594149,0.005545081922551098
20.305076269067268,-0.013342103251563042
20.35508877219305,0.016944237823633745
20.40510127531883,0.02563994946491044
20.455113778444613,-0.01565226967127642
20.505126281570394,-0.07822222199399587
20.555138784696176,0.04382910019503905
20.60515128782196,0.05053141091732538
20.65516379094774,0.01237905233157477
20.70517629407352,-0.08934630193006643
20.7551887971993,0.003108301790105461
20.80520130032508,0.07307982397616053
20.855213803450862,0.024625346502388235
20.905226306576644,-0.10504338097952393
20.955238809702426,0.06394430044895616
21.005251312828207,-0.023714015122510368
21.05526381595399,-0.03077007085922201
21.10527631907977,0.06243810706073538
21.155288822205552,0.015798910274559375
21.20530132533133,-0.06463075670331198
21.255313828457115,0.041276029195910224
21.305326331582897,-0.003968561710342433
21.35533883470868,-0.06338183137626818
21.40535133783446,0.03173199817842132
21.45536384096024,0.06617397638672662
21.505376344086024,-0.019331408160707997
21.555388847211805,-0.0576971396704834
21.605401350337587,0.007501121915958531
21.655413853463365,0.052702173318567636
21.705426356589147,-0.052329908867022434
21.75543885971493,0.051396749921677864
21.80545136284071,-0.01536898467897202
21.85546386596649,-0.013233334272307162
21.905476369092277,-0.08694939987596689
21.95548887221805,0.14664645831172307
22.00550137534384,-0.11605188428081978
22.05551387846962,0.1623333440963999
22.1055263815954,-0.06857780178216787
22.15553888472118,-0.15133001872460866
22.205551387846963,0.11326420132568044
22.255563890972745,-0.009467276224182926
22.305576394098527,0.05516264148069486
22.355588897224308,-0.04082368563339683
22.40560140035009,-0.028937331039432773
22.45561390347587,0.06904526382372542
22.505626406601653,-0.08918818220114216
22.55563890972743,0.0815005208025486
22.605651412853213,-0.05548405347447499
22.655663915978995,0.0023769639018349498
22.705676419104776,0.018744003870160175
22.75568892223056,0.00044781553155032183
22.80570142535634,0.010440008416943591
22.85571392848212,-0.01791102436504033
22.905726431607903,-0.025234325030465743
22.955738934733684,0.07306194225398427
23.005751437859463,-0.036170441324474
23.055763940985248,-0.019723898387911887
23.10577644411103,-0.017789505817137896
23.15578894723681,0.0505500113939088
23.205801450362596,0.016478404363342358
23.25581395348837,-0.09477645404924173
23.30582645661416,0.09576203731423771
23.355838959739938,-0.08630678185469431
23.40585146286572,0.06688970420423646
23.455863965991497,-0.012061944964259164
23.50587646911728,0.016927796665109573
23.55588897224306,0.009168454948015436
23.60590147536884,-0.041813234754065176
23.655913978494624,-0.03629292745991852
23.70592648162041,0.0532861463391856
23.755938984746187,-0.03679557187055016
23.80595148787197,0.08755806383847575
23.85596399099775,-0.07856665914292305
23.90597649412353,-0.013476068058354662
23.955988997249317,0.06829518990369166
24.006001500375096,-0.0650403322967037
24.05601400350088,0.06379269795036813
24.10602650662666,-0.024013879909202673
24.15603900975244,-0.006634410298538396
24.206051512878226,-0.056814461982484965
24.256064016004004,0.11459204019897601
24.306076519129785,-0.07437401600123572
24.356089022255563,-0.012825014759252962
24.406101525381345,0.03512206031149778
24.456114028507127,0.03151415364672544
24.50612653163291,-0.07952942883352104
24.55613903475869,0.0033990605620914383
24.60615153788447,0.09203557209816976
24.656164041010253,-0.045875041587325915
24.706176544136035,0.031082120662656865
24.756189047261817,-0.11744885016426257
24.8062015503876,0.011187416710969546
24.85621405351338,0.17847667143259643
24.90622655663916,-0.13447055198673213
24.956239059764943,0.021434509577759983
25.006251562890725,-0.042663461871434286
25.056264066016507,0.08922964836955205
25.10627656914229,-0.056458130854328575
25.15628907226807,0.002810557301679173
25.206301575393848,0.008664237463261337
25.25631407851963,0.02133244638193299
25.30632658164541,-0.026591648510994603
25.356339084771196,-0.044374682000830334
25.40635158789697,0.030745261637472487
25.45636409102276,0.0864621366367575
25.506376594148534,-0.09822626439465243
25.55638909727432,0.0709433041672275
25.6064016004001,-0.050633452023082115
25.656414103525883,-0.049659263444399415
25.706426606651664,0.08618962614164549
25.75643910977745,-0.04660338255103469
25.806451612903228,0.04851997280740561
25.85646411602901,-0.042557334433738325
25.90647661915479,0.04731179801155161
25.956489122280573,-0.056362848306511615
26.006501625406354,0.022128979842710228
26.05651412853213,-0.01422341478858391
26.106526631657918,0.01704951805439614
26.156539134783696,0.009695527251054825
26.20655163790948,-0.0007648817754515314
26.25656414103526,-0.09197272446594784
26.30657664416104,0.12487496069244552
26.356589147286822,-0.021430784613198472
26.406601650412604,0.02529265771756184
26.456614153538386,-0.08515137126841421
26.506626656664167,-0.0026102784735564377
26.55663915978995,0.033946877845433265
26.60665166291573,0.04525460074821841
26.656664166041512,-0.056862873077139664
26.70667666916729,0.013675879626785958
26.75668917229308,0.008196721169620114
26.806701675418857,-0.0094927952554833
26.85671417854464,0.0026960232652790683
26.90672668167042,0.05204708406859404
26.9567391847962,-0.13422274706956872
27.00675168792198,0.10963753368022022
27.05676419104776,0.015336858771213047
27.106776694173544,-0.09954454345839592
27.156789197299325,0.09778558462465847
27.206801700425107,-0.04622430693161017
27.25681420355089,0.009884195264851403
27.30682670667667,-0.01288357470408763
27.35683920980245,0.02171372386574255
27.406851712928237,-0.048573903748977854
27.45686421605401,0.06416509014063121
27.5068767191798,0.011000711068071878
27.55688922230558,-0.06649334149771746
27.60690172543136,0.0036137099454078836
27.65691422855714,0.024473167545611907
27.706926731682923,0.04353375939804749
27.756939234808705,-0.10011769583411445
27.806951737934487,0.10604242463769264
27.856964241060265,-0.05552909400682704
27.906976744186046,-0.015609204397189491
27.956989247311828,0.016007452469787964
28.00700175043761,0.014881828484204718
28.05701425356339,0.020663812148325356
28.107026756689173,-0.04349027129897404
28.157039259814955,-0.01208367843335112
28.207051762940736,0.01006076491349489
28.25706426606652,0.0660876371878415
28.3070767691923,-0.07532423036186409
28.35708927231808,0.02902909119340491
28.407101775443863,-0.021270879309568558
28.457114278569644,0.05234839767039623
28.507126781695423,-0.041760168426856044
28.557139284821208,0.004903071467930817
28.60715178794699,-0.025901024487958342
28.65716429107277,0.03777969086981112
28.70717679419855,-0.006739665364325423
28.75718929732433,0.018161809966646833
28.807201800450112,-0.06394248306221029
28.85721430357589,0.06446688654548424
28.90722680670168,-0.0017882147396501291
28.957239309827457,-0.032994057010017674
29.00725181295324,0.014321015223264122
29.05726431607902,-0.015093866394488897
29.1072768192048,0.02103186491302883
29.157289322330584,-0.012527926688141955
29.20730182545637,0.029110532403927858
29.257314328582147,-0.061563036964788265
29.30732683170793,0.012256029237429522
29.35733933483371,0.10004504613059284
29.40735183795949,-0.0843291012152394
29.457364341085277,-0.01818551503216992
29.507376844211056,0.018072697562118822
29.55738934733684,-4.9662418135754116e-05
29.60740185046261,0.06465650012539925
29.6574143535884,-0.08769436038372036
29.70742685671418,0.03251081736528405
29.75743935983996,-0.06396631667444386
29.807451862965745,0.15121783349275558
29.857464366091524,-0.07368363047597248
29.907476869217305,-0.039993900062759935
29.957489372343087,-0.0063652776266239774
30.00750187546887,0.05641134491324673
30.05751437859465,-0.04697322417169536
30.107526881720432,0.06788219403928997
30.157539384846213,-0.049577700401381763
30.207551887971995,-0.03253486420075291
30.257564391097777,0.10507291478102221
30.30757689422356,-0.1478650205424391
30.35758939734934,0.0841639919316367
30.40760190047512,0.02285354189721489
30.457614403600903,-0.01053636379781836
30.50762690672668,-0.0085161166065012
30.557639409852463,-0.029696086971297386
30.607651912978245,0.025744042905621767
30.657664416104023,-0.02142013107185675
30.707676919229808,0.020324044511055045
30.75768942235559,-0.007820710334784958
30.80770192548137,0.04083970374729831
30.857714428607157,-0.06863906598219313
30.90772693173293,0.039948165355352505
30.95773943485872,0.020485429571955288
31.007751937984494,-0.03228815059049331
31.05776444111028,-0.017127333124513255
31.10777694423606,0.05635431886316665
31.157789447361843,-0.05081472399281414
31.207801950487625,-0.029590460984992496
31.25781445361341,0.10494528332363173
31.307826956739188,-0.12294129804355657
31.35783945986497,0.11767566491054177
31.407851962990748,-0.09041253947822842
31.45786446611653,0.06489980249650762
31.50787696924231,0.009267847163616783
31.55788947236809,-0.0729913661932719
31.607901975493878,0.030649919083844734
31.657914478619656,-0.038513975351963214
31.70792698174544,0.09653717487986913
31.75793948487122,-0.09251399551426709
31.807951987997,0.07973788550268746
31.857964491122782,-0.06756072031688676
31.907976994248564,0.10150945603938821
31.957989497374346,-0.14212923356396978
32.00800200050013,0.046528430898030826
32.058014503625905,0.06412077126660432
32.10802700675169,-0.04628804842094347
32.15803950987747,0.009371521843349662
32.208052013003254,-0.06612742779819036
32.25806451612903,0.12620582260387048
32.30807701925482,-0.0638720128208865
32.358089522380595,-0.04242710063674049
32.40810202550638,0.053520840554344584
32.45811452863216,0.013295393398929267
32.508127031757944,-0.060995146200927275
32.55813953488372,0.04121305340023684
32.60815203800951,0.029175131224242756
32.658164541135285,-0.07644801921783007
32.70817704426106,0.05807396679098065
32.75818954738685,-0.051349929354013835
32.80820205051263,0.06753674181595204
32.85821455363841,-0.036526151751626434
32.90822705676419,0.0038803693267124295
32.958239559889975,-0.021185752283716885
33.00825206301575,0.039484571193060924
33.05826456614154,-0.04480313553275739
33.10827706926732,0.06397122794880583
33.1582895723931,0.025604404209954357
33.20830207551888,-0.17398791550813142
33.258314578644665,0.13658799706028324
33.30832708177044,-0.08075185948973562
33.35833958489623,0.13162994000931527
33.408352088022006,-0.10805799915776548
33.45836459114779,0.05820008003974486
33.50837709427357,-0.03246019418031176
33.55838959739935,-0.038179250838713985
33.60840210052513,0.11740693360560406
33.65841460365091,-0.14156076283387153
33.708427106776696,0.09932911491496066
33.758439609902474,-0.011741743537033278
33.80845211302826,-0.05140164949338044
33.85846461615404,-0.013136538461783531
33.90847711927982,0.09224083139911121
33.9584896224056,-0.04573138527289544
34.008502125531386,-0.0024862008304074035
34.058514628657164,0.02655584310014769
34.10852713178295,-0.07102578703421192
34.15853963490873,0.09385795024479116
34.20855213803451,-0.11045062995687893
34.25856464116029,0.06525007907127811
34.30857714428608,0.04083201318414709
34.358589647411854,-0.07377594914726915
34.40860215053764,0.03747998050950818
34.45861465366342,-0.005956656692082785
34.5086271567892,-0.02775296910947994
34.55863965991498,0.03752360874708105
34.60865216304076,-0.006157996996773052
34.658664666166544,0.02968912017682182
34.70867716929232,-0.06545894218561593
34.75868967241811,0.046493722082092515
34.808702175543885,-0.06762520690339678
34.85871467866967,0.09064169146381408
34.90872718179545,-0.061718166742105694
34.958739684921234,-0.0010444684099351273
35.00875218804701,0.061595437728718616
35.0587646911728,-0.03396549603783548
35.108777194298575,0.0007941516955326522
35.15878969742436,0.007548302084275316
35.20880220055014,-0.06763042509022221
35.258814703675924,0.05795906457572697
35.3088272068017,0.04505528063158537
35.35883970992748,-0.07935307593209373
35.408852213053265,0.04791310588004449
35.45886471617904,-0.016650587700755115
35.50887721930483,-0.012090007241940814
35.55888972243061,-0.05050924696808312
35.60890222555639,0.12262268642982077
35.65891472868217,-0.026109184531738938
35.708927231807955,-0.06271832103068486
35.75893973493373,0.022477571766872928
35.80895223805952,0.005922873015633878
35.8589647411853,-0.0037816091723362755
35.90897724431108,-0.006106770499468506
35.95898974743686,0.0171616455575756
36.009002250562645,0.011402762685285284
36.05901475368842,-0.017441863117947598
36.10902725681421,-0.03928417231165249
36.15903975993999,0.06065882662218036
36.209052263065765,0.024780600890691118
36.25906476619155,-0.14526737995524897
36.30907726931733,0.1385681423615951
36.35908977244311,-0.030417306415165157
36.40910227556889,0.024971903799747452
36.45911477869468,-0.03344186769382129
36.50912728182045,-0.06718461866524472
36.55913978494624,0.06696672674440501
36.60915228807202,0.03757718817929179
36.6591647911978,-0.063832967137609
36.70917729432358,0.01335771491456561
36.759189797449366,0.011729729017872781
36.80920230057514,0.059317018384327846
36.85921480370093,-0.0676725635879078
36.90922730682671,-0.03815866358732051
36.95923980995249,0.06073336831467019
37.00925231307827,0.004800207305519999
37.059264816204056,-0.07789469738794436
37.10927731932984,0.05937886911447203
37.15928982245561,0.11259621714241441
37.2093023255814,-0.18596718857046354
37.259314828707176,0.047362134824608396
37.30932733183296,0.057059730715113416
37.35933983495874,-0.046570399243761884
37.40935233808453,0.015564684655666516
37.4593648412103,-0.02475963597780001
37.50937734433609,0.07061637943319876
37.559389847461865,-0.09431240529680476
37.60940235058765,0.07730365149347151
37.65941485371343,-0.00441078876988843
37.709427356839214,-0.05530697955203784
37.75943985996499,0.04963338861383526
37.80945236309078,-0.08626144492641957
37.85946486621656,0.12817131614989707
37.90947736934234,-0.08068871142436451
37.95948987246812,0.035091825939109755
38.0095023755939,-0.020699756044641138
38.05951487871968,0.016622023293896948
38.10952738184546,-0.042124263543777185
38.159539884971245,0.022185601776200436
38.20955238809702,-0.03218958740710365
38.25956489122281,0.1321739093229306
38.30957739434859,-0.0880706364873799
38.35958989747437,-0.05486705414833393
38.40960240060015,0.020655163950185296
38.459614903725935,0.11650049941444962
38.50962740685171,-0.1354469612005732
38.5596399099775,0.06824959192178204
38.60965241310328,-0.02214565788791356
38.65966491622906,-0.03299744745322508
38.70967741935484,0.05587520793756884
38.75968992248063,-0.0329701923301271
38.8097024256064,0.04094506234762818
38.85971492873218,-0.0017363888197552413
38.90972743185797,-0.088828336539162
38.95973993498375,0.09668178511993997
39.00975243810953,-0.060423702221252595
39.05976494123531,0.04540665262323729
39.10977744436109,-0.02241204265835184
39.15978994748687,0.013484951389966415
39.209802450612656,0.011831244937465124
39.259814953738434,-0.07321373685173649
39.30982745686422,0.08428004383302024
39.35983995999,-0.05947061881100568
39.40985246311578,0.030110512429898595
39.45986496624156,-0.0027814071142484575
39.50987746936735,0.06414506096094197
39.55988997249312,-0.1321525482273691
39.60990247561891,0.07876397455515005
39.65991497874469,-8.006997932685778e-06
39.70992748187047,-0.02554257598982157
