X,Y
3.900975243810953,-0.2273918685683188
3.9509877469367343,-0.32482482135903223
4.001000250062516,-0.47133790720565694
4.051012753188298,-0.47693562250893606
4.101025256314078,-0.46653416549352367
4.15103775943986,-0.48449622091082156
4.201050262565642,-0.48324182230005885
4.251062765691423,-0.4818735110071496
4.301075268817205,-0.5840814639821874
4.351087771942986,-0.722544258514811
4.401100275068767,-0.7827444558908632
4.451112778194549,-0.813090110977832
4.501125281320331,-0.7816672699688961
4.551137784446111,-0.7275927966076875
4.601150287571893,-0.674941721779032
4.651162790697675,-0.6674907504159243
4.701175293823456,-0.7561340955620377
4.751187796949237,-0.8856324458029101
4.801200300075019,-0.9526313064251399
4.8512128032008,-0.8980458318582182
4.901225306326582,-0.839292715326372
4.951237809452364,-0.8728013220344384
5.0012503125781445,-0.9902308310491964
5.051262815703926,-1.00863453931149
5.101275318829708,-0.9467745751276416
5.151287821955489,-0.9268848250337832
5.20130032508127,-0.9232872778106812
5.251312828207052,-0.9480471083002181
5.3013253313328335,-0.9719487221918719
5.351337834458615,-1.009227696703944
5.401350337584397,-1.046220971326427
5.4513628407101775,-1.022599898325471
5.501375343835959,-1.0012085612941815
5.551387846961741,-0.9642076352387403
5.6014003500875225,-0.8982206878987345
5.651412853213303,-0.9064806921027195
5.701425356339085,-0.9149977433541265
5.7514378594648665,-0.8837113689701512
5.801450362590648,-0.8151473257343093
5.851462865716429,-0.7870509556701475
5.901475368842211,-0.774895415542112
5.951487871967992,-0.7092179812798388
6.001500375093774,-0.6552268971567615
6.051512878219556,-0.6652847038442732
6.101525381345336,-0.6230418919477619
6.151537884471118,-0.5794339188121259
6.2015503875969,-0.5475910345473991
6.251562890722681,-0.5471723073371837
6.301575393848462,-0.49021761149265575
6.351587896974244,-0.4249935537186088
6.401600400100025,-0.40678658184344263
6.451612903225807,-0.3643626286713365
6.501625406351589,-0.3209240661178797
6.551637909477369,-0.2793015402110458
6.601650412603151,-0.2319676242239875
6.651662915728933,-0.14892762894122255
6.701675418854714,-0.09521456278507522
6.751687921980495,-0.053157954302198364
6.801700425106277,0.026002822945542146
6.851712928232058,0.12423917338957881
6.90172543135784,0.13742156376579598
6.951737934483622,0.06669871484652624
7.001750437609402,0.07173945582032738
7.051762940735184,0.14504954237590342
7.101775443860966,0.3128222599257203
7.151787946986747,0.4281582399912848
7.201800450112528,0.4373600673803869
7.25181295323831,0.42322904791053884
7.301825456364091,0.4757754224586491
7.351837959489873,0.5021967390926775
7.401850462615654,0.5060128746301985
7.4518629657414355,0.5740038858975297
7.501875468867217,0.6332481197333376
7.551887971992999,0.6788519858848948
7.60190047511878,0.7674534303500299
7.651912978244561,0.8625740370621376
7.701925481370343,0.916135899518974
7.7519379844961245,0.9417899921294531
7.801950487621906,0.9892469378421841
7.851962990747687,1.014207027831754
7.9019754938734685,0.9074124394331461
7.95198799699925,0.8299415102554085
8.002000500125032,0.8731442953099154
8.052013003250813,0.9319636759043232
8.102025506376595,0.9804653459191007
8.152038009502377,0.9994413770240099
8.202050512628157,0.9708747163676273
8.252063015753938,0.9427023765470578
8.30207551887972,0.9476908066467932
8.352088022005502,0.9021768132104248
8.402100525131283,0.9453846650052463
8.452113028257065,0.982374424215526
8.502125531382847,1.0008330138466164
8.552138034508628,0.9664897499590211
8.60215053763441,0.9798940616861059
8.65216304076019,1.0175864146927442
8.702175543885971,1.000960795342547
8.752188047011753,1.009502473014334
8.802200550137535,0.9589109210864116
8.852213053263316,0.9409847051591457
8.902225556389098,0.8332017941713769
8.95223805951488,0.7815270518087457
9.002250562640661,0.7377095769911305
9.05226306576644,0.6611206802343653
9.102275568892225,0.6457257702055884
9.152288072018004,0.662148682508198
9.202300575143786,0.6366366809317948
9.252313078269568,0.6743891301135886
9.30232558139535,0.6580983795480594
9.352338084521133,0.5561563630328287
9.402350587646913,0.4796581713339457
9.452363090772694,0.4546259754869365
9.502375593898474,0.38536465632370354
9.552388097024256,0.3143392751712132
9.602400600150036,0.1893592056689836
9.65241310327582,0.17729240081425482
9.7024256064016,0.1642473983620029
9.752438109527382,0.1843424843889693
9.802450612653164,0.1381015586725948
9.852463115778946,0.05741280339392709
9.902475618904727,-0.00245498735046166
9.952488122030507,-0.03680802499194789
10.002500625156287,-0.11019295100746605
10.05251312828207,-0.14222866562247047
10.102525631407852,-0.19162981734364434
10.152538134533634,-0.31206150547446043
10.202550637659416,-0.2752389589017127
10.252563140785195,-0.29100030897474727
10.30257564391098,-0.3248601944373751
10.35258814703676,-0.3178076129913271
10.40260065016254,-0.3189932188622042
10.452613153288322,-0.42165630627948025
10.502625656414104,-0.4429840259007034
10.552638159539883,-0.47814617592127706
10.602650662665669,-0.5556086943500234
10.652663165791449,-0.6889448017774102
10.70267566891723,-0.7044850288624215
10.752688172043012,-0.7048774410062496
10.802700675168794,-0.7112861577596191
10.852713178294572,-0.7880212028802397
10.902725681420357,-0.8477553090140392
10.952738184546137,-0.8777075807542353
11.002750687671918,-0.8760230243996406
11.0527631907977,-0.9129688645804832
11.102775693923482,-0.9631401012008645
11.152788197049263,-1.0341374246313502
11.202800700175043,-1.0504826088799564
11.252813203300828,-1.093386656630266
11.302825706426606,-1.0611411974919747
11.352838209552388,-1.078635525183078
11.40285071267817,-1.0513656772806976
11.452863215803951,-0.9898217583298105
11.502875718929731,-1.0085133370947335
11.552888222055516,-1.0989306089735928
11.602900725181296,-1.162253807324304
11.652913228307078,-1.128449940001599
11.702925731432858,-1.056002884221279
11.75293823455864,-0.9846111937948387
11.80295073768442,-0.9466228894086232
11.852963240810205,-0.9933971513325198
11.902975743935984,-0.9346686910867027
11.952988247061766,-0.8153342743060966
12.003000750187548,-0.7268975063556694
12.05301325331333,-0.7640221295556805
12.103025756439113,-0.8145057079169813
12.153038259564893,-0.8221829311428791
12.203050762690673,-0.7554529127756873
12.253063265816454,-0.6664278068506871
12.303075768942236,-0.6035375311714861
12.353088272068018,-0.5695460270044702
12.4031007751938,-0.6223905128042297
12.45311327831958,-0.5921268063164215
12.503125781445362,-0.5609167187269769
12.553138284571144,-0.5385295780621719
12.603150787696924,-0.48797112942884424
12.653163290822706,-0.421361916047578
12.703175793948487,-0.35709963797726807
12.753188297074267,-0.25417340458071747
12.80320080020005,-0.17240518967115523
12.853213303325832,-0.1566941955204126
12.903225806451614,-0.14849521162062904
12.953238309577396,-0.09253726439525077
13.003250812703175,-0.09149723449202339
13.053263315828955,-0.0038970033335788776
13.10327581895474,0.03057129004940764
13.15328832208052,0.0827502620361812
13.203300825206302,0.11735767179733049
13.253313328332084,0.158419346975781
13.303325831457864,0.2072962277163596
13.353338334583649,0.27363456700128863
13.403350837709429,0.34359303458748347
13.45336334083521,0.4545150119989364
13.50337584396099,0.4515224099587446
13.553388347086772,0.46950067268834006
13.603400850212552,0.5000581765820339
13.653413353338337,0.5676609156231672
13.703425856464117,0.588522619760162
13.753438359589898,0.6091268215132347
13.80345086271568,0.6510827452120146
13.853463365841462,0.6830484609776885
13.903475868967243,0.7107729857811337
13.953488372093023,0.8085574120778009
14.003500875218805,0.8858967595751245
14.053513378344586,0.9207707717403991
14.103525881470368,0.893684550163825
14.15353838459615,0.8943700480677502
14.203550887721931,0.8953378531315229
14.253563390847711,0.9002642974863647
14.303575893973496,0.9279270389988089
14.353588397099276,0.9430580829081802
14.403600900225056,0.9171000736298441
14.453613403350838,0.9586667171771927
14.50362590647662,0.9906430009456771
14.5536384096024,0.9507228896113954
14.603650912728185,0.9463183106593366
14.653663415853964,0.9024817495399703
14.703675918979746,0.8517973755477118
14.753688422105528,0.8672408705747751
14.803700925231308,0.930891739597839
14.85371342835709,0.9323954186283337
14.903725931482873,0.9339390832712268
14.953738434608653,0.9254661160166812
15.003750937734434,0.9091704616318975
15.053763440860216,0.8416322172555172
15.103775943985998,0.8319417903105858
15.15378844711178,0.8027630557781317
15.20380095023756,0.7766019032072696
15.25381345336334,0.7777207132636149
15.303825956489122,0.7483160489383877
15.353838459614904,0.6797562830637737
15.403850962740686,0.615815439949163
15.453863465866467,0.5518747162790442
15.503875968992247,0.5734261444504195
15.55388847211803,0.6074970400395737
15.603900975243812,0.5134062902896389
15.653913478369594,0.4682547423689566
15.703925981495374,0.47122990938481235
15.753938484621155,0.4285922028768182
15.803950987746935,0.34501218565909364
15.85396349087272,0.288998260718906
15.9039759939985,0.28725156575977107
15.953988497124282,0.24890637645382188
16.004001000250064,0.17149512628270527
16.054013503375845,0.07697254912724362
16.104026006501627,0.06035688181186374
16.15403850962741,0.009125841720577418
16.20405101275319,0.022747242623088935
16.254063515878972,-0.009708332140629586
16.304076019004754,-0.12461546548605083
16.35408852213053,-0.23032224094992856
16.404101025256313,-0.30541578996872387
16.454113528382095,-0.320444356463759
16.504126031507877,-0.33385003180336525
16.55413853463366,-0.3297007036396996
16.60415103775944,-0.3603737272789178
16.65416354088522,-0.4283160904818253
16.704176044011003,-0.49022507249678615
16.754188547136785,-0.5240449998915373
16.804201050262566,-0.6344185891170724
16.854213553388348,-0.6365850322373563
16.90422605651413,-0.6705689223755401
16.95423855963991,-0.6577190361135383
17.004251062765693,-0.6500931982712874
17.054263565891475,-0.6764702070889416
17.104276069017256,-0.7129857777960639
17.154288572143038,-0.8576241410384126
17.20430107526882,-0.9017769744098663
17.254313578394598,-0.8830802329788096
17.30432608152038,-0.8553706891548419
17.35433858464616,-0.8883289499387236
17.404351087771943,-0.9124737657978149
17.454363590897724,-0.9721922870920923
17.504376094023506,-1.0124107541660574
17.554388597149288,-1.0113708194416415
17.60440110027507,-0.9801885824208622
17.65441360340085,-0.967130694683003
17.704426106526633,-0.9274321892646843
17.754438609652414,-0.9258850094505099
17.804451112778196,-0.950633001831438
17.854463615903978,-0.9756203319326165
17.90447611902976,-0.9729212835156745
17.95448862215554,-0.9668414864547887
18.004501125281323,-0.9843377500621247
18.054513628407104,-0.9780483352509853
18.10452613153288,-1.007335541845209
18.154538634658664,-1.0196898194166117
18.20455113778445,-0.9646792070079008
18.254563640910227,-0.9697617708764313
18.30457614403601,-0.8978645736762414
18.35458864716179,-0.8694163970413905
18.40460115028757,-0.8471425509524765
18.454613653413357,-0.7962105619783383
18.504626156539132,-0.7620128206510287
18.55463865966492,-0.7262565600097248
18.6046511627907,-0.6492994273627765
18.65466366591648,-0.6429190715652218
18.704676169042266,-0.6196058484732719
18.754688672168044,-0.5616936129945463
18.804701175293825,-0.46997596440719946
18.854713678419607,-0.4762051901847273
18.90472618154539,-0.4977936043001131
18.95473868467117,-0.44857091261770354
19.00475118779695,-0.3795693288355616
19.05476369092273,-0.29405235087696513
19.10477619404851,-0.22835265375256383
19.154788697174293,-0.1998957406964937
19.204801200300075,-0.16462924873939108
19.254813703425857,-0.10791777302619897
19.30482620655164,-0.07016239530238431
19.35483870967742,-0.04604594541645333
19.4048512128032,-0.02619316278834214
19.454863715928983,0.033688246925781894
19.504876219054765,0.13058291254483936
19.554888722180547,0.2689191733971047
19.604901225306328,0.2878254132868213
19.65491372843211,0.25272604140661314
19.70492623155789,0.2794036825815279
19.754938734683677,0.3910000077496386
19.80495123780945,0.4580457366776426
19.85496374093524,0.5077333037778716
19.90497624406101,0.566167411650358
19.9549887471868,0.6380934352864908
20.005001250312574,0.6604397457115673
20.05501375343836,0.6380711477808495
20.10502625656414,0.6465266627501899
20.155038759689923,0.6520860542410577
20.205051262815704,0.6049978787726423
20.25506376594149,0.6998619728069991
20.305076269067268,0.8249916927024158
20.35508877219305,0.8722599520311519
20.40510127531883,0.863915073999845
20.455113778444613,0.9056448980920967
20.505126281570394,0.8878860020225735
20.555138784696176,0.881201362625854
20.60515128782196,0.9595846652748944
20.65516379094774,1.0068671649597973
20.70517629407352,1.0163118663303692
20.7551887971993,0.9279218980125218
20.80520130032508,0.9349298412899872
20.855213803450862,1.0092606608811494
20.905226306576644,1.0364601519977208
20.955238809702426,1.0091588651430539
21.005251312828207,0.9982745256707207
21.05526381595399,1.0108382099521307
21.10527631907977,0.9857649405630026
21.155288822205552,0.9788104209385416
21.20530132533133,0.9496422535148185
21.255313828457115,0.9556016509147457
21.305326331582897,0.9346167562723754
21.35533883470868,0.9133082780718106
21.40535133783446,0.8990236934253267
21.45536384096024,0.8955310247193337
21.505376344086024,0.8462640127315894
21.555388847211805,0.8048673211629566
21.605401350337587,0.7735132969233772
21.655413853463365,0.6987978202674568
21.705426356589147,0.6602325611810117
21.75543885971493,0.6741139119924074
21.80545136284071,0.5746081323830966
21.85546386596649,0.5315617571519217
21.905476369092277,0.5619488989291163
21.95548887221805,0.5936986223534325
22.00550137534384,0.5554890921228416
22.05551387846962,0.527424603001117
22.1055263815954,0.48379936427877446
22.15553888472118,0.38612888837120807
22.205551387846963,0.30312928678974316
22.255563890972745,0.15786233971822564
22.305576394098527,0.09289029709566789
22.355588897224308,0.03245661375185884
22.40560140035009,-0.009812150062154726
22.45561390347587,-0.013398949743025005
22.505626406601653,-0.03393334158131465
22.55563890972743,-0.10985155085831964
22.605651412853213,-0.19632719042132604
22.655663915978995,-0.21854218728318306
22.705676419104776,-0.22107441650613743
22.75568892223056,-0.2198560545656679
22.80570142535634,-0.21094765118738076
22.85571392848212,-0.30521931862260177
22.905726431607903,-0.42192245099490555
22.955738934733684,-0.4335498687399423
23.005751437859463,-0.4705306603360282
23.055763940985248,-0.4870241527140746
23.10577644411103,-0.5613399314493163
23.15578894723681,-0.633193372009222
23.205801450362596,-0.718937396221179
23.25581395348837,-0.6837514546615386
23.30582645661416,-0.7125028478921771
23.355838959739938,-0.7843129237985516
23.40585146286572,-0.8151700415962738
23.455863965991497,-0.8539433072760373
23.50587646911728,-0.8836628626953247
23.55588897224306,-0.9502757491959846
23.60590147536884,-0.930348035784809
23.655913978494624,-1.0111265143709312
23.70592648162041,-1.0817695109567358
23.755938984746187,-1.0583791419700586
23.80595148787197,-0.9574212899519644
23.85596399099775,-0.9572372149514422
23.90597649412353,-0.9931358142412963
23.955988997249317,-0.9877700549454018
24.006001500375096,-0.9819889127886603
24.05601400350088,-1.0274945116368226
24.10602650662666,-1.0078682538931194
24.15603900975244,-0.9603389423860723
24.206051512878226,-0.9592075624401977
24.256064016004004,-0.9403018331080218
24.306076519129785,-0.9251673791093372
24.356089022255563,-0.9082436349257369
24.406101525381345,-0.9100705491088116
24.456114028507127,-0.8371277604392574
24.50612653163291,-0.8761839141530878
24.55613903475869,-0.8940201547674109
24.60615153788447,-0.881972879107494
24.656164041010253,-0.8346745593613265
24.706176544136035,-0.7373529586911007
24.756189047261817,-0.7446772167851462
24.8062015503876,-0.7251011040496108
24.85621405351338,-0.6917714223168067
24.90622655663916,-0.7009478382643394
24.956239059764943,-0.6833773619856299
25.006251562890725,-0.6174121167358775
25.056264066016507,-0.5896414765506075
25.10627656914229,-0.5480930247164059
25.15628907226807,-0.54897250170018
25.206301575393848,-0.44821643057920046
25.25631407851963,-0.3329974512354523
25.30632658164541,-0.29940456033471186
25.356339084771196,-0.2530822212558058
25.40635158789697,-0.24611189402377306
25.45636409102276,-0.18247021133942973
25.506376594148534,-0.11024530909226048
25.55638909727432,-0.05007112452165683
25.6064016004001,-0.02102680043116676
25.656414103525883,-0.036185388254591146
25.706426606651664,0.03421435813546627
25.75643910977745,0.12601678022757815
25.806451612903228,0.2839212533097629
25.85646411602901,0.30910153126939666
25.90647661915479,0.27070566003560137
25.956489122280573,0.35103415186685616
26.006501625406354,0.4556782044312967
26.05651412853213,0.4900202146823144
26.106526631657918,0.4942291712444299
26.156539134783696,0.5334971280325315
26.20655163790948,0.5524804086787428
26.25656414103526,0.5426576981853132
26.30657664416104,0.5200001404356013
26.356589147286822,0.569885312129779
26.406601650412604,0.7326137704729595
26.456614153538386,0.8797460769506597
26.506626656664167,0.9315554540203338
26.55663915978995,0.942110710032443
26.60665166291573,0.8701495187350107
26.656664166041512,0.8638861448983218
26.70667666916729,0.9337699862184349
26.75668917229308,0.9606051422619662
26.806701675418857,0.9494886564621475
26.85671417854464,0.9547013910965124
26.90672668167042,0.9085150293421204
26.9567391847962,0.9758547860812911
27.00675168792198,1.0824367587622312
27.05676419104776,1.0823144914653324
27.106776694173544,1.0480355531904166
27.156789197299325,1.0702482585346877
27.206801700425107,0.989338002729412
27.25681420355089,0.9603735254502536
27.30682670667667,1.0150072727719144
27.35683920980245,1.0437463340694357
27.406851712928237,0.9915752792746423
27.45686421605401,0.9229029805490007
27.5068767191798,0.9008566705327691
27.55688922230558,0.9095341815446815
27.60690172543136,0.9512874324725474
27.65691422855714,0.923943318960953
27.706926731682923,0.8632678392327336
27.756939234808705,0.8036542575855413
27.806951737934487,0.7857722333620879
27.856964241060265,0.8528704550141369
27.906976744186046,0.9084956388667903
27.956989247311828,0.8771184978395264
28.00700175043761,0.7978826331937553
28.05701425356339,0.6883224074539295
28.107026756689173,0.6100044810886557
28.157039259814955,0.6031116526412957
28.207051762940736,0.6017511001055321
28.25706426606652,0.5261342276270146
28.3070767691923,0.4139042030959482
28.35708927231808,0.3578468404798262
28.407101775443863,0.32632619373752203
28.457114278569644,0.33920265088547763
28.507126781695423,0.2920364614898402
28.557139284821208,0.19163710802802184
28.60715178794699,0.05847200955147649
28.65716429107277,0.0014499917913192355
28.70717679419855,-0.0017516317060780413
28.75718929732433,0.03253145617149391
28.807201800450112,0.060608547852197735
28.85721430357589,0.035707827891230746
28.90722680670168,-0.07941615703016579
28.957239309827457,-0.206418037527032
29.00725181295324,-0.27593813845671444
29.05726431607902,-0.280088728961679
29.1072768192048,-0.2895078779806922
29.157289322330584,-0.3458115723200077
29.20730182545637,-0.3888466146716849
29.257314328582147,-0.40571016608128374
29.30732683170793,-0.4377498120922634
29.35733933483371,-0.5168908555186247
29.40735183795949,-0.573649985057019
29.457364341085277,-0.5675488128839393
29.507376844211056,-0.6574626458477206
29.55738934733684,-0.7278188519342199
29.60740185046261,-0.7671212640354729
29.6574143535884,-0.8250774557277076
29.70742685671418,-0.869132619877013
29.75743935983996,-0.8718045524632511
29.807451862965745,-0.8597809640109374
29.857464366091524,-0.9607633143567327
29.907476869217305,-0.9685549628633944
29.957489372343087,-0.9596913446826771
30.00750187546887,-0.9686757165985523
30.05751437859465,-0.9225458030528891
30.107526881720432,-0.8954007902192357
30.157539384846213,-0.9028123806675232
30.207551887971995,-0.97339996882913
30.257564391097777,-1.0244743320828495
30.30757689422356,-1.016418803837943
30.35758939734934,-0.9967410205895951
30.40760190047512,-0.9671065038836736
30.457614403600903,-1.0302789698392578
30.50762690672668,-1.0659025659691665
30.557639409852463,-0.9939294957041633
30.607651912978245,-0.9400048703969336
30.657664416104023,-0.9319310053846495
30.707676919229808,-0.9531009232719857
30.75768942235559,-0.9556841077522383
30.80770192548137,-0.9641771309261632
30.857714428607157,-0.897461024339951
30.90772693173293,-0.9100217782719396
30.95773943485872,-0.8853423833185438
31.007751937984494,-0.8243388554542398
31.05776444111028,-0.7722853641545312
31.10777694423606,-0.714628994170785
31.157789447361843,-0.6925116150444385
31.207801950487625,-0.6527221346382737
31.25781445361341,-0.652764670329702
31.307826956739188,-0.563182884052139
31.35783945986497,-0.5673542982236333
31.407851962990748,-0.514297377023338
31.45786446611653,-0.47316383103773363
31.50787696924231,-0.46347093840881215
31.55788947236809,-0.414184604920497
31.607901975493878,-0.3231372797665635
31.657914478619656,-0.2498860614737853
31.70792698174544,-0.1746424376262313
31.75793948487122,-0.07946035962398122
31.807951987997,-0.02828179318596189
31.857964491122782,-0.02498341102779298
31.907976994248564,0.0018137227675435656
31.957989497374346,0.07146764919712369
32.00800200050013,0.11042920867805663
32.058014503625905,0.1378774970247291
32.10802700675169,0.2178456363870155
32.15803950987747,0.2866258150736619
32.208052013003254,0.3982575645045102
32.25806451612903,0.4475783781150683
32.30807701925482,0.4581060972917351
32.358089522380595,0.43120408167823243
32.40810202550638,0.46429709485793913
32.45811452863216,0.5204571138292376
32.508127031757944,0.5504256438227578
32.55813953488372,0.6076029847270502
32.60815203800951,0.6609824737547519
32.658164541135285,0.6646058023129288
32.70817704426106,0.6678463302245928
32.75818954738685,0.7473658376962061
32.80820205051263,0.9113249576417565
32.85821455363841,0.9482740750608515
32.90822705676419,0.897013213549939
32.958239559889975,0.8723378111283634
33.00825206301575,0.8648792758147928
33.05826456614154,0.9312245653705292
33.10827706926732,1.0224636430950378
33.1582895723931,1.0758464153044436
33.20830207551888,1.0371243022804633
33.258314578644665,0.9975906923962302
33.30832708177044,0.9678320258175114
33.35833958489623,0.9990270631657953
33.408352088022006,0.9978575661988608
33.45836459114779,0.9852027098435906
33.50837709427357,0.9932153298071648
33.55838959739935,0.9516458986921438
33.60840210052513,0.8646301610153541
33.65841460365091,0.9989216996721187
33.708427106776696,1.1134495109685882
33.758439609902474,1.147576204744184
33.80845211302826,1.0689725678181055
33.85846461615404,0.9980476171615768
33.90847711927982,0.9225328285724598
33.9584896224056,0.9033407359907603
34.008502125531386,0.9070349656158722
34.058514628657164,0.9226987673326176
34.10852713178295,0.851905080718263
34.15853963490873,0.7933990768716975
34.20855213803451,0.7232390106562913
34.25856464116029,0.681529462248427
34.30857714428608,0.6287408672085179
34.358589647411854,0.6851248328953391
34.40860215053764,0.7255919517600685
34.45861465366342,0.6806201328144353
34.5086271567892,0.6092921189924029
34.55863965991498,0.5573387441497516
34.60865216304076,0.47088065333397633
34.658664666166544,0.42832167637697205
34.70867716929232,0.39087720437966833
34.75868967241811,0.30432945963338975
34.808702175543885,0.19156133293149527
34.85871467866967,0.19462118919089014
34.90872718179545,0.20459731617212099
34.958739684921234,0.17124259391988686
35.00875218804701,0.16433324257557827
35.0587646911728,0.08518424314099073
35.108777194298575,-0.042895446996512245
35.15878969742436,-0.050560872235911304
35.20880220055014,-0.052266209211050275
35.258814703675924,-0.12108974096963308
35.3088272068017,-0.20519318256793126
35.35883970992748,-0.24641800540351708
35.408852213053265,-0.29710693113363995
35.45886471617904,-0.39873690407415274
35.50887721930483,-0.43165941212830394
35.55888972243061,-0.4729668727248021
35.60890222555639,-0.5426093675486553
35.65891472868217,-0.5883534997889734
35.708927231807955,-0.6218466611815153
35.75893973493373,-0.6411046032573152
35.80895223805952,-0.6256577269770658
35.8589647411853,-0.6779936781078463
35.90897724431108,-0.730611455259965
35.95898974743686,-0.815062070136288
36.009002250562645,-0.7995869511985715
36.05901475368842,-0.7323974060257991
36.10902725681421,-0.8260051996347615
36.15903975993999,-0.9352524969850463
36.209052263065765,-1.0030649607117543
36.25906476619155,-0.9761942073076373
36.30907726931733,-0.9143844006143355
36.35908977244311,-0.9246651523072017
36.40910227556889,-0.9632314580794056
36.45911477869468,-0.9426724908677243
36.50912728182045,-0.9632131411904289
36.55913978494624,-0.986771333071183
36.60915228807202,-0.9822625261263712
36.6591647911978,-0.9996925848205117
36.70917729432358,-1.0355601818030533
36.759189797449366,-1.0553206880725619
36.80920230057514,-1.0261018050282582
36.85921480370093,-1.0282198180549522
36.90922730682671,-0.9862921791695378
36.95923980995249,-0.9562148507115931
37.00925231307827,-0.9217549769140198
37.059264816204056,-0.970954402892598
37.10927731932984,-1.0166924747355333
37.15928982245561,-1.005926047502985
37.2093023255814,-0.9023322107190924
37.259314828707176,-0.805286069419397
37.30932733183296,-0.7108130991082633
37.35933983495874,-0.6328173937005035
37.40935233808453,-0.6731397696714733
37.4593648412103,-0.7024544981984353
37.50937734433609,-0.6928047362573625
37.559389847461865,-0.6993584403040388
37.60940235058765,-0.6252210874059362
37.65941485371343,-0.5044916016390489
37.709427356839214,-0.3942576012780662
37.75943985996499,-0.3288840601371653
37.80945236309078,-0.27939229816619127
37.85946486621656,-0.26971186534126323
37.90947736934234,-0.27451602703534184
37.95948987246812,-0.26055261581635747
38.0095023755939,-0.1888706524739888
38.05951487871968,-0.20862668086413935
38.10952738184546,-0.16405078583377727
38.159539884971245,-0.1129132436105361
38.20955238809702,-0.05433359829070814
38.25956489122281,-0.02356972148116441
38.30957739434859,0.10604757814056999
38.35958989747437,0.197806438512263
38.40960240060015,0.30252743872813326
38.459614903725935,0.318271681713438
38.50962740685171,0.2470935455874214
38.5596399099775,0.2799302693547968
38.60965241310328,0.37938048666164026
38.65966491622906,0.41435736357247743
38.70967741935484,0.45443652918788546
38.75968992248063,0.47432021173467864
38.8097024256064,0.5553745388235091
38.85971492873218,0.6061194397733495
38.90972743185797,0.7343763258519261
38.95973993498375,0.7813378274016812
39.00975243810953,0.7806483772198435
39.05976494123531,0.7708484464117441
39.10977744436109,0.7838343551991508
39.15978994748687,0.819064889304795
39.209802450612656,0.91148413307134
39.259814953738434,0.905654831860767
39.30982745686422,0.8894510592271693
39.35983995999,0.9063356111406021
39.40985246311578,0.9461751499357781
39.45986496624156,0.9552330530380561
39.50987746936735,1.0052089405620297
39.55988997249312,1.0467359853035214
39.60990247561891,0.9880097695854902
39.65991497874469,0.95022625128342
39.70992748187047,0.9665088254959194
39.75993998499625,1.0447057309994392
39.80995248812203,1.117917074811791
39.85996499124781,1.0766996993021554
39.90997749437359,1.017789475185308
39.95998999749938,0.9735039968881517
40.01000250062516,0.9208926622472465
